83.61,0.0,6.42,0.0,0.52,2.61,0.0,0.0,93.15789062500004,0.0,6.6,0.0,0.05,0.0,46.77,0.0,7.88,0.0,6.42,1.68,0.03,133537.76,149778.15,473903.4,447836.8,12.27,0.0,0.0,2.3394274703664695,42503.62,14.507902293333332,0.298,20.06,3.5,0.71,0.83,2.81,0.84,82.99,0.45,0,0,514090368,89996,686212,0,52,606499,212058,0,94,0,1.2,212255.4,144.0,1753.0,99.59,114.87,128.26,0.042588631674585,0.8736,communication
83.25,0.0,6.66,0.0,0.5,2.63,0.0,0.0,93.04484375,0.2,3.2,0.0,0.03,0.0,42.86,16.0,10.0,4.0,16.69,1.52,0.05,132381.18,147596.28,474301.6,435412.2,12.09,0.0,0.0,2.3175909720273093,43174.92,14.73703936,0.289,20.26,3.55,0.71,0.84,2.9,0.84,83.34,0.44,0,0,514091552,90004,686232,6,30,594713,204475,0,93,157,2.6,204284.6,145.0,1758.0,103.47,115.42,128.37,0.04254009762139459,0.848,communication
82.12,0.0,7.03,0.01,0.54,2.52,0.0,0.0,92.209375,0.6,1.6,0.01,0.01,0.0,61.9,16.0,9.31,6.33,9.62,0.8,0.02,130420.97,145598.4,467033.0,431526.2,11.93,0.0,0.0,2.3161860056584738,44363.48,15.142734506666667,0.295,20.47,3.58,0.7,0.85,2.83,0.83,82.83,0.44,0,0,514078848,90020,686756,19,13,603171,223378,0,92,143,9.0,223348.6,139.0,1790.0,106.71,115.89,128.45,0.04266143275437061,0.848,communication
83.73,0.0,6.16,0.0,0.92,2.37,0.0,0.0,93.16890625,0.0,3.6,0.0,0.04,0.0,48.57,0.0,10.0,0.0,6.33,0.8,0.02,132095.11,148098.37,476282.4,450715.8,12.13,0.0,0.0,2.3194152294927264,43915.72,14.989899093333333,0.289,20.23,3.66,0.73,0.85,2.89,0.83,82.93,0.43,0,0,514084448,90040,686540,0,42,621474,213400,0,93,144,1.2,213194.4,153.0,1766.0,109.94,116.41,128.55,0.043437977605417184,1.0016,communication
82.06,0.0,6.67,0.0,0.86,2.46,0.0,0.0,92.05554687499998,0.0,3.19,0.0,0.03,0.0,55.56,0.0,11.0,0.0,14.75,1.28,0.04,131821.63,148204.98,473728.6,454290.8,12.14,0.0,0.0,2.3199672076451883,44733.56,15.269055146666664,0.302,20.45,3.67,0.7,0.84,2.72,0.82,81.98,0.45,0,0,514072256,90056,686728,0,36,631759,223885,0,92,150,6.4,223874.8,151.0,1788.0,113.95,117.13,128.72,0.04290410302032266,0.848,communication
82.02,0.0,6.74,0.0,0.9,2.44,0.0,0.0,92.113203125,0.0,4.4,0.0,0.04,0.0,50.0,0.0,8.36,0.0,18.77,1.84,0.08,130160.79,146354.76,460658.4,440732.2,11.99,0.0,0.0,2.319329551565215,45352.32,15.48025856,0.3,20.52,3.66,0.69,0.84,2.79,0.83,82.77,0.44,0,0,514074176,90072,686692,0,33,618056,224894,0,92,127,6.4,224905.4,157.0,1780.0,116.36,117.58,128.8,0.04338944355222677,1.0272,communication
78.29,0.0,6.44,0.0,0.85,2.36,0.0,0.0,87.94007812499999,0.0,0.8,0.0,0.01,0.0,66.67,0.0,12.0,0.0,3.25,0.24,0.0,125918.1,141499.49,444861.4,423962.2,11.59,0.0,0.0,2.319304530577535,43391.32,14.810903893333332,0.298,20.46,3.63,0.7,0.84,2.78,0.83,82.12,0.45,0,0,514071936,90088,686644,0,7,607316,237595,0,88,158,6.4,237624.4,134.0,1781.0,119.45,118.2,128.94,0.043195307339465125,1.0016,communication
83.41,0.0,6.83,0.0,0.89,2.45,0.0,0.0,93.58164062500003,0.0,6.0,0.0,0.04,0.0,33.33,0.0,6.67,0.0,25.63,2.08,0.15,132113.17,147899.87,471307.2,441548.0,12.12,0.0,0.0,2.3192355333084773,45532.12,15.541630293333334,0.28800000000000003,20.51,3.77,0.72,0.86,2.9,0.84,83.13,0.43,2,0,514066112,90100,686312,0,43,609106,215558,0,93,159,6.4,215452.8,148.0,1782.0,122.14,118.78,129.07,0.043195307339465125,0.976,communication
80.98,0.0,6.51,0.0,0.87,2.38,0.0,0.0,90.74515625000002,0.0,2.8,0.0,0.03,0.0,58.82,0.0,10.57,0.0,8.29,1.04,0.02,126822.85,141745.69,451191.4,418990.8,11.61,0.0,0.0,2.3212144659704634,43123.18,14.719378773333332,0.285,20.62,3.7,0.72,0.86,2.93,0.84,82.54,0.43,0,0,514072992,90120,686076,0,30,597029,229366,0,91,4,2.2,228919.4,119.0,1757.0,122.53,118.91,129.06,0.04324384139265554,0.9504,communication
78.83,0.0,6.81,0.0,0.51,2.54,0.0,0.0,88.69109375,0.0,6.2,0.0,0.07,0.0,61.73,0.0,11.1,0.0,7.32,2.16,0.05,125062.83,138613.62,466169.6,419766.4,11.36,0.0,0.0,2.321068131103121,41183.5,14.057301333333333,0.28,21.72,3.72,0.75,0.91,3.01,0.84,83.33,0.44,0,0,514077440,90164,686088,0,69,646860,322834,0,89,160,10.0,321191.0,161.0,1757.0,125.29,119.55,129.21,0.042637165727775414,0.8224,communication
76.37,0.0,6.55,0.02,0.5,2.56,0.0,0.0,85.96914062499998,0.0,2.6,0.0,0.05,0.0,77.59,0.0,18.77,0.0,4.69,1.28,0.01,122377.22,135247.82,464163.2,414007.8,11.08,0.0,0.0,2.3196244959351437,40240.16,13.735307946666667,0.28800000000000003,22.09,3.69,0.75,0.92,2.9,0.84,82.83,0.45,0,0,514066560,90196,686136,0,45,674759,366431,0,86,163,12.2,366656.4,156.0,1757.0,127.43,120.09,129.34,0.042637165727775414,0.848,communication
82.59,0.0,7.15,0.01,0.49,2.59,0.0,0.0,92.826953125,8.0,5.2,0.2,0.06,0.0,59.38,25.9,10.92,4.97,11.92,3.68,0.1,130652.83,144514.34,465555.6,408902.0,11.84,0.0,0.0,2.3214161502954016,44339.98,15.134713173333333,0.281,21.04,3.72,0.72,0.89,2.99,0.84,83.52,0.44,0,0,513946336,90228,686168,207,62,577985,216208,0,93,127,10.6,217534.4,151.0,1758.0,129.47,120.63,129.46,0.04266143275437061,0.848,communication
84.12,0.0,6.58,0.0,0.51,2.58,0.0,0.0,93.78703124999998,0.0,3.8,0.0,0.04,0.0,59.57,0.0,11.37,0.0,4.47,0.72,0.02,131947.09,146434.12,466358.4,416031.8,12.0,0.0,0.0,2.3439350392076603,43191.02,14.742534826666667,0.289,20.21,3.58,0.72,0.84,2.91,0.84,83.49,0.44,0,0,513954880,90252,686184,0,42,580710,214323,0,94,146,1.2,214147.4,147.0,1758.0,131.36,121.17,129.59,0.04266143275437061,0.848,communication
84.33,0.0,6.45,0.0,0.5,2.62,0.0,0.0,93.90882812500004,0.2,2.4,0.0,0.02,0.0,50.0,16.0,8.67,9.0,7.92,0.32,0.02,132336.83,146820.88,467303.6,415907.4,12.03,0.0,0.0,2.3432443083053345,43076.28,14.70337024,0.293,20.37,3.51,0.7,0.83,2.86,0.84,83.36,0.44,0,0,514054848,90260,686196,6,21,573285,199724,0,94,129,2.0,199781.8,160.0,1758.0,132.53,121.58,129.68,0.04266143275437061,0.848,communication
82.51,0.0,7.14,0.0,0.56,2.6,0.0,0.0,92.79890625,0.6,8.2,0.01,0.05,0.0,37.88,16.0,6.73,7.33,16.37,2.4,0.13,130782.97,145176.47,461906.2,412368.0,11.89,0.0,0.0,2.3226497608092145,44280.98,15.114574506666665,0.305,20.55,3.5,0.67,0.82,2.74,0.83,82.74,0.45,0,0,514048096,90276,686180,19,55,581358,219971,0,93,142,9.0,219926.4,149.0,1784.0,132.01,121.66,129.66,0.04268569978096582,0.848,communication
84.1,0.0,6.53,0.0,0.94,2.5,0.0,0.0,94.06992187499998,0.0,2.0,0.0,0.03,0.0,62.96,0.0,13.45,0.0,11.1,0.8,0.02,130500.03,146308.18,454967.0,426941.2,11.99,0.0,0.0,2.3235452088834703,44233.82,15.098477226666667,0.3,20.45,3.62,0.68,0.81,2.79,0.84,82.96,0.44,0,0,514047072,90292,686468,0,23,599604,211132,0,94,141,1.8,210669.0,159.0,1763.0,125.84,120.55,129.26,0.04329237544584594,0.976,communication
82.7,0.0,6.56,0.0,0.9,2.42,0.0,0.0,92.582578125,0.0,2.8,0.0,0.03,0.0,41.67,0.0,10.57,0.0,1.93,0.08,0.0,129914.29,146335.81,458065.6,441663.4,11.99,0.0,0.0,2.3281225332054665,44177.66,15.079307946666665,0.294,20.17,3.6,0.7,0.83,2.91,0.86,84.76,0.45,0,0,514060672,90300,686268,0,34,615116,210520,0,93,121,5.8,210689.6,103.0,1782.0,125.13,120.49,129.19,0.04297690410010828,0.848,communication
83.59,0.0,6.71,0.0,0.89,2.48,0.0,0.0,93.67289062500004,0.0,3.4,0.0,0.03,0.0,58.54,0.0,10.12,0.0,6.47,0.88,0.02,132668.47,148329.6,469025.2,435466.0,12.15,0.0,0.0,2.322141000726382,45034.68,15.37183744,0.292,20.91,3.72,0.7,0.85,2.86,0.84,82.97,0.45,0,0,514056512,90316,685860,0,34,600529,202955,0,94,153,6.4,203098.0,151.0,1782.0,126.96,120.95,129.29,0.043001171126703486,1.0016,communication
83.31,0.0,6.84,0.0,0.87,2.46,0.0,0.0,93.482421875,0.0,3.2,0.0,0.03,0.0,60.0,0.0,10.5,0.0,7.69,1.76,0.02,132507.91,147992.78,470765.2,434987.6,12.12,0.0,0.0,2.3221440335733736,45433.84,15.508084053333334,0.287,20.91,3.81,0.72,0.87,2.93,0.84,83.35,0.45,0,0,514054368,90332,685612,0,34,599971,200133,0,93,150,6.4,199910.8,149.0,1782.0,128.49,121.36,129.38,0.04324384139265554,1.0016,communication
81.98,0.0,6.83,0.0,0.88,2.51,0.0,0.0,92.20765625,0.0,2.8,0.0,0.02,0.0,51.72,0.0,8.86,0.0,24.21,2.08,0.07,133101.32,150211.15,471861.4,460039.2,12.31,0.0,0.0,2.3230690519057964,45799.88,15.633025706666665,0.299,20.66,3.72,0.71,0.85,2.76,0.83,81.73,0.46,0,0,514049152,90348,685528,0,23,643418,221965,0,92,139,6.4,222194.6,156.0,1784.0,129.49,121.69,129.44,0.04324384139265554,1.0016,communication
83.11,0.0,6.65,0.0,0.87,2.49,0.0,0.0,93.11242187499997,0.0,0.8,0.0,0.01,0.0,66.67,0.0,12.0,0.0,5.25,0.4,0.0,133058.02,150355.15,472779.4,464092.0,12.32,0.0,0.0,2.324356495453709,44859.74000000001,15.312124586666668,0.29600000000000004,20.45,3.67,0.72,0.85,2.8,0.83,82.03,0.45,0,0,514055616,90364,685276,0,7,649330,213294,0,93,121,3.0,213076.0,161.0,1759.0,130.49,122.03,129.51,0.04329237544584594,1.0272,communication
79.85,0.0,6.59,0.02,0.52,2.44,0.0,0.0,89.39875,0.0,10.4,0.0,0.09,0.0,49.02,0.0,8.54,0.0,10.56,3.2,0.1,128752.68,145232.93,466162.0,455333.2,11.9,0.0,0.0,2.3240911213419486,42250.12,14.421374293333333,0.306,21.09,3.5,0.72,0.88,2.71,0.83,81.94,0.45,0,0,514052256,90408,685308,0,94,691965,326984,0,90,155,11.6,324613.8,139.0,1759.0,120.28,120.05,128.83,0.042709966807561034,0.8992,communication
78.18,0.0,6.71,0.0,0.51,2.5,0.0,0.0,87.90703125,0.0,4.0,0.0,0.06,0.0,66.1,0.0,14.2,0.0,4.8,1.68,0.02,126542.0,142247.32,458552.2,440341.4,11.65,0.0,0.0,2.3247932254204917,42551.66,14.524299946666664,0.311,20.85,3.52,0.7,0.86,2.65,0.83,81.83,0.45,0,0,514041088,90424,685360,0,48,664443,320289,0,88,156,13.8,322660.4,132.0,1759.0,120.74,120.15,128.82,0.04268569978096582,0.8992,communication
85.11,0.0,6.57,0.0,0.52,2.55,0.0,0.0,94.751484375,8.0,4.6,0.2,0.05,0.0,61.67,25.9,11.65,4.97,6.87,3.28,0.07,130793.36,147453.82,460723.0,446078.8,12.08,0.0,0.0,2.3274098141624515,43384.14,14.80845312,0.28300000000000003,20.34,3.61,0.72,0.86,2.98,0.84,83.55,0.43,0,0,513943552,90456,685396,207,54,621212,206565,0,95,102,6.59,206128.14,158.0,1760.0,123.73,120.78,128.97,0.04275850086075143,0.8992,communication
82.02,0.0,6.29,0.0,0.51,2.5,0.0,0.0,91.32187499999996,0.0,2.6,0.0,0.04,0.0,65.79,0.0,14.15,0.0,5.38,1.2,0.01,126542.43,142798.96,445105.4,433173.4,11.7,0.0,0.0,2.3453430384234872,41893.42,14.299620693333333,0.3,19.97,3.49,0.7,0.81,2.78,0.83,82.82,0.44,0,0,513944480,90472,685412,0,37,618716,226401,0,91,90,1.2,225857.8,97.0,1760.0,126.07,121.31,129.1,0.042709966807561034,0.8992,communication
83.96,0.0,6.54,0.0,0.53,2.57,0.0,0.0,93.601484375,0.2,0.8,0.0,0.01,0.0,75.0,16.0,16.0,3.0,3.5,0.32,0.0,132076.01,148878.84,471139.2,457325.0,12.2,0.0,0.0,2.3443907244681412,43381.92,14.80769536,0.312,19.95,3.42,0.69,0.81,2.66,0.83,82.19,0.45,1,0,514049472,90488,685428,6,29,643643,230350,0,94,4,2.4,230257.0,136.0,1762.0,125.34,121.24,129.04,0.042709966807561034,0.8992,communication
81.37,0.0,7.06,0.0,0.56,2.6,0.0,0.0,91.589765625,0.6,3.2,0.01,0.03,0.0,52.94,16.0,10.0,12.33,7.25,1.28,0.03,129679.92,145572.4,465451.8,442594.4,11.93,0.0,0.0,2.324619594930226,44262.06,15.10811648,0.314,20.4,3.48,0.67,0.81,2.64,0.83,82.27,0.45,0,0,514034272,90504,685744,19,16,632157,236171,0,91,141,9.0,235780.8,88.0,1794.0,128.52,121.97,129.23,0.04275850086075143,0.8992,communication
82.63,0.0,6.58,0.0,0.95,2.49,0.0,0.0,92.654296875,0.0,10.8,0.0,0.06,0.0,27.03,0.0,6.05,0.0,18.56,3.84,0.16,130866.35,146711.96,464103.4,437392.2,12.02,0.0,0.0,2.3270837831108606,45362.68,15.483794773333335,0.301,20.58,3.7,0.7,0.83,2.77,0.84,82.94,0.45,0,0,514020448,90520,685656,0,65,615314,225405,0,93,160,2.4,225648.4,152.0,1775.0,126.4,121.64,129.08,0.043535045711798,1.0528,communication
82.3,0.0,6.99,0.0,0.9,2.51,0.0,0.0,92.70890625000007,0.0,1.6,0.0,0.02,0.0,70.37,0.0,14.5,0.0,21.38,1.6,0.03,129199.8,144720.92,456719.16,428145.91,11.86,0.0,0.0,2.3292416537453486,45621.96,15.57229568,0.3,20.24,3.7,0.7,0.83,2.76,0.83,82.16,0.45,0,0,514034304,90536,685688,0,23,608082,231282,0,92,154,5.2,231605.2,146.0,1785.0,127.08,121.86,129.12,0.043195307339465125,0.8992,communication
82.93,0.0,7.0,0.0,0.88,2.51,0.0,0.0,93.32804687499996,0.0,0.4,0.0,0.0,0.0,50.0,0.0,8.0,0.0,2.0,0.16,0.0,130927.5,146377.77,461644.4,427980.4,11.99,0.0,0.0,2.3265598587930696,45067.6,15.383074133333333,0.298,20.78,3.72,0.7,0.84,2.8,0.83,82.12,0.45,0,0,514035744,90544,686028,0,3,606204,227298,0,93,149,6.4,223909.6,95.0,1785.0,129.32,122.41,129.26,0.043001171126703486,1.0528,communication
81.95,0.0,6.9,0.0,0.87,2.44,0.0,0.0,92.16882812500003,0.0,1.0,0.0,0.01,0.0,50.0,0.0,8.0,0.0,8.4,0.8,0.01,128591.75,143997.99,451977.0,422708.0,11.8,0.0,0.0,2.3267767073529657,45739.42,15.612388693333333,0.298,20.68,3.74,0.69,0.83,2.81,0.84,83.09,0.45,0,0,514031552,90560,686204,0,8,603964,223006,0,92,151,6.4,226166.8,150.0,1785.0,131.38,122.95,129.39,0.04331664247244115,1.0272,communication
83.13,0.0,7.01,0.0,0.9,2.57,0.0,0.0,93.60562499999996,0.0,1.0,0.0,0.01,0.0,54.55,0.0,9.6,0.0,0.6,0.0,0.0,132042.64,148023.3,461596.4,433064.0,12.13,0.0,0.0,2.327496250301712,46260.0,15.79008,0.309,20.63,3.65,0.68,0.82,2.68,0.83,81.97,0.46,0,0,514026336,90576,686376,0,10,610059,218785,0,93,158,6.4,218939.8,140.0,1787.0,130.87,122.99,129.37,0.04331664247244115,1.0272,communication
82.99,0.0,6.64,0.0,0.9,2.49,0.0,0.0,93.02914062499997,0.0,0.8,0.0,0.01,0.0,66.67,0.0,12.0,0.0,6.0,0.48,0.0,129662.55,145215.25,456305.4,426879.0,11.9,0.0,0.0,2.327964066950158,45017.48,15.365966506666664,0.302,20.38,3.62,0.69,0.82,2.74,0.83,81.76,0.45,0,0,514037760,90592,686264,0,10,604434,228383,0,93,135,2.4,228164.4,156.0,1762.0,132.72,123.5,129.5,0.04336517652563157,1.0528,communication
78.24,0.0,6.82,0.02,0.51,2.53,0.0,0.0,88.11304687500002,0.0,7.2,0.0,0.06,0.0,52.0,0.0,8.78,0.0,4.75,2.16,0.03,128135.97,144325.72,458472.4,443655.2,11.82,0.0,0.0,2.3276509254982805,42850.96,14.626461013333332,0.326,21.26,3.42,0.68,0.84,2.52,0.82,81.3,0.46,0,0,514027296,90636,686284,0,63,677455,327599,0,88,160,12.2,325206.6,114.0,1762.0,132.82,123.67,129.53,0.04278276788734664,0.9248,communication
79.02,0.0,6.53,0.0,0.51,2.41,0.0,0.0,88.46281250000004,0.0,4.2,0.0,0.06,0.0,61.11,0.0,15.05,0.0,5.05,1.68,0.02,127096.18,142426.8,455651.4,429310.0,11.67,0.0,0.0,2.328098270429534,42681.26,14.568536746666664,0.302,21.06,3.58,0.71,0.88,2.75,0.83,82.37,0.44,0,0,514020416,90660,686332,0,63,660885,326471,0,88,136,13.4,328996.0,148.0,1762.0,134.28,124.13,129.64,0.04278276788734664,0.9248,communication
83.87,0.0,6.92,0.01,0.53,2.54,0.0,0.0,93.87195312500003,8.0,3.6,0.2,0.05,0.0,70.0,25.9,15.56,1.2,9.11,4.08,0.04,128978.88,144359.52,453671.4,423192.0,11.83,0.0,0.0,2.3318172990529225,43007.04,14.67973632,0.275,20.32,3.68,0.73,0.88,3.07,0.84,83.79,0.44,0,0,513912448,90700,686336,207,56,599109,207056,0,94,140,7.0,206782.6,157.0,1763.0,135.54,124.56,129.75,0.04283130194053705,0.9248,communication
83.98,0.0,6.18,0.0,0.5,2.5,0.0,0.0,93.15359375,0.0,1.0,0.0,0.02,0.0,78.26,0.0,22.4,0.0,5.2,0.48,0.0,129733.69,146723.38,455078.6,447361.0,12.02,0.0,0.0,2.3498430251472002,42180.44,14.397590186666667,0.28600000000000003,20.21,3.55,0.72,0.84,2.93,0.84,83.38,0.45,0,0,513923776,90716,686356,0,22,625555,199655,0,93,154,1.2,200063.6,91.0,1763.0,136.86,125.01,129.87,0.04278276788734664,0.9248,communication
83.25,0.0,6.44,0.0,0.53,2.51,0.0,0.0,92.731171875,0.2,0.4,0.0,0.0,0.0,50.0,16.0,8.0,23.0,12.0,0.96,0.01,128606.82,146190.44,453169.2,457498.4,11.98,0.0,0.0,2.3488042750525944,42891.48,14.64029184,0.301,19.96,3.5,0.69,0.82,2.76,0.83,82.63,0.44,0,0,514028128,90724,686368,6,3,660227,239216,0,93,154,2.4,238792.2,154.0,1765.0,135.03,124.83,129.79,0.04278276788734664,0.9248,communication
83.43,0.0,6.77,0.0,0.59,2.48,0.0,0.0,93.26859375,0.6,0.8,0.01,0.01,0.0,63.64,16.0,11.0,9.33,4.75,0.96,0.01,130547.19,147827.7,463254.6,459246.4,12.11,0.0,0.0,2.3292029849462064,44874.26,15.317080746666665,0.313,20.33,3.49,0.67,0.82,2.65,0.83,82.19,0.45,0,0,514018048,90740,686628,19,9,653134,234066,0,93,148,8.8,233937.4,124.0,1794.0,133.82,124.75,129.73,0.04283130194053705,0.8992,communication
84.48,0.0,6.52,0.0,0.98,2.44,0.0,0.0,94.425703125,0.0,2.0,0.0,0.02,0.0,56.52,0.0,9.05,0.0,17.5,1.68,0.03,132562.95,149614.51,464431.8,451953.6,12.26,0.0,0.0,2.328725311545037,44972.8,15.350715733333335,0.305,20.48,3.62,0.69,0.83,2.72,0.83,82.4,0.45,0,0,514017792,90756,686420,0,18,628661,215320,0,95,125,2.2,215649.4,155.0,1774.0,134.48,125.04,129.8,0.043535045711798,1.0272,communication
83.45,0.0,6.74,0.0,0.96,2.5,0.0,0.0,93.65179687499996,0.0,1.0,0.0,0.01,0.0,37.5,0.0,11.2,0.0,10.4,0.72,0.01,131187.55,148307.92,459432.6,451524.0,12.15,0.0,0.0,2.3320932881291534,45292.68,15.45990144,0.303,20.13,3.61,0.7,0.83,2.75,0.83,82.63,0.45,0,0,514014144,90764,686612,0,11,630303,217830,0,93,83,5.4,217677.2,153.0,1792.0,135.8,125.47,129.91,0.043437977605417184,0.8736,communication
83.51,0.0,6.81,0.0,0.88,2.41,0.0,0.0,93.610390625,0.0,9.8,0.0,0.07,0.0,31.94,0.0,7.76,0.0,35.41,5.2,0.35,130503.11,146332.12,456966.2,431104.8,11.99,0.0,0.0,2.3287571564384484,45200.88,15.42856704,0.29600000000000004,20.57,3.69,0.69,0.84,2.83,0.84,83.54,0.44,0,0,514020896,90780,686656,0,76,608012,209975,0,94,139,6.4,209867.4,146.0,1788.0,137.18,125.93,130.04,0.043049705179893885,1.0016,communication
84.23,0.0,6.73,0.0,0.89,2.4,0.0,0.0,94.24460937500002,0.0,1.0,0.0,0.02,0.0,76.19,0.0,16.8,0.0,15.2,1.44,0.01,131486.75,147104.77,457596.0,425949.4,12.05,0.0,0.0,2.3282537038378512,45338.46,15.47552768,0.29,20.7,3.72,0.69,0.85,2.87,0.83,82.73,0.43,0,0,514013568,90796,686492,0,17,595280,208756,0,94,0,6.4,209571.8,126.0,1788.0,138.12,126.31,130.14,0.04338944355222677,1.0016,communication
