64.02,0.0,16.3,0.34,0.59,0.37,0.0,0.0,81.28125000000001,0.6,282.2,0.0,123.05,0.0,28.12,4.0,446.51,4.0,34.98,72.72,8.79,130221.26,118.62,89917.0,1826.0,10.67,0.0,0.0,10.081011082012779,24320.98,14.946546748687172,0.099,14.85,6.17,1.82,2.28,7.78,0.77,75.75,0.4,1,43264,419817536,543548,52199024,2,124162,167499,333850,0,81,181,1.2,333800.8,176.0,1373.0,52.14,70.3,51.28,0.033367000061241686,0.01422520586796581,big_database
60.99,0.0,14.21,0.41,0.61,0.36,0.0,0.0,76.16354166666669,0.0,266.4,0.0,117.7,0.0,19.27,0.0,452.43,0.0,40.79,68.64,7.92,124376.98,122.83,85883.8,1879.8,10.19,0.0,0.0,10.226733564428233,22470.1,13.809081710427606,0.09699999999999999,14.65,6.18,1.86,2.34,7.96,0.77,75.69,0.39,1,43264,420162944,543872,51136476,0,119095,174811,331104,0,76,1,1.2,331077.4,1.0,1373.0,63.18,72.29,52.02,0.033367000061241686,0.01422520586796581,big_database
78.79,0.0,17.86,0.04,0.66,0.41,0.0,0.0,97.72354166666672,0.0,203.0,0.0,134.85,0.0,9.94,0.0,680.21,0.0,55.81,81.2,11.06,159675.09,138.84,110219.4,2146.0,13.08,0.0,0.2,10.361397436039367,28834.86,17.720568126031505,0.092,14.54,6.49,1.97,2.45,8.55,0.79,76.57,0.39,1,43264,418416064,543976,51903068,0,141359,177853,279529,0,98,190,1.2,279529.8,181.0,1373.0,71.41,73.85,52.63,0.033367000061241686,0.01422520586796581,big_database
78.53,0.0,16.47,0.07,0.69,0.42,0.0,0.0,96.0997916666666,0.0,162.0,0.0,149.66,0.0,11.86,0.0,946.0,0.0,80.99,89.68,13.01,155941.05,132.56,107645.0,2041.8,12.77,0.0,0.0,10.547506930956226,28855.24,17.733092729182296,0.10099999999999999,14.97,6.04,1.85,2.32,7.77,0.78,76.19,0.48,2,43264,416343904,544068,53127868,0,152401,185619,314036,0,97,182,1.2,313804.4,190.0,1373.0,80.99,75.79,53.38,0.033367000061241686,0.01422520586796581,big_database
76.2,0.0,16.7,0.11,0.66,0.39,0.0,0.0,93.95437499999998,0.0,155.2,0.0,140.52,0.0,14.82,0.0,927.11,0.0,77.84,78.4,10.75,151215.82,129.81,104371.8,1999.6,12.39,0.0,0.0,10.707176444630504,28017.44,17.21821969092273,0.10300000000000001,15.06,5.87,1.81,2.28,7.56,0.78,75.9,0.47,3,43264,414253344,544184,54441916,0,143266,176226,316292,0,94,187,1.2,316510.8,192.0,1373.0,90.44,77.84,54.16,0.033367000061241686,0.01422520586796581,big_database
70.89,0.0,14.26,0.47,0.59,0.38,0.0,0.0,86.12385416666666,0.0,158.2,0.0,139.14,0.0,17.17,0.0,900.64,0.0,76.04,82.0,11.19,137007.46,125.56,94650.8,1928.6,11.22,0.0,0.0,10.852469916121454,25511.26,15.67803765341335,0.10400000000000001,15.15,5.78,1.79,2.27,7.47,0.78,75.95,0.49,2,43264,412267680,544344,55728860,0,143305,166206,296438,0,86,197,1.2,296363.4,192.0,1373.0,98.73,79.77,54.91,0.033367000061241686,0.01422520586796581,big_database
78.29,0.0,16.91,0.05,0.69,0.41,0.0,0.0,96.29479166666664,0.0,151.8,0.0,135.31,0.0,16.23,0.0,912.78,0.0,75.94,78.72,11.32,155661.43,133.43,107441.0,2055.8,12.75,0.0,0.0,10.98886957352624,29421.76,18.0812496564141,0.10099999999999999,15.11,6.06,1.82,2.31,7.71,0.78,75.92,0.47,1,43264,410094848,544468,57046368,0,139210,181801,302295,0,96,189,1.2,302282.8,190.0,1373.0,104.92,81.37,55.56,0.033367000061241686,0.01422520586796581,big_database
69.37,0.0,14.29,0.23,0.61,0.38,0.0,0.0,84.65135416666666,0.0,164.8,0.0,136.93,0.0,20.23,0.0,850.81,0.0,75.46,75.12,9.87,136972.51,122.87,94601.4,1881.4,11.22,0.0,0.0,11.153723665240333,24815.6,15.25051726931733,0.113,15.24,5.5,1.69,2.17,6.86,0.77,75.22,0.48,2,43264,407939584,544580,58354972,0,141646,178198,331997,0,84,4,1.2,331954.0,3.0,1373.0,111.97,83.22,56.3,0.033367000061241686,0.01422520586796581,big_database
73.96,0.0,15.55,0.16,0.62,0.39,0.0,0.0,90.51802083333332,0.0,146.6,0.0,127.97,0.0,17.45,0.0,893.86,0.0,74.26,72.8,9.96,145839.34,130.95,100674.65,2023.35,11.95,0.0,0.2,11.332132983545922,27825.32,17.100151645911478,0.1,14.9,5.99,1.86,2.34,7.88,0.79,76.22,0.48,1,43264,406014080,544748,59659784,0,128737,172508,290907,0,91,92,1.2,290482.6,195.0,1373.0,117.82,84.91,56.99,0.033367000061241686,0.01422520586796581,big_database
35.39,0.0,8.67,1.07,0.42,0.3,0.0,0.0,44.79052083333334,0.0,180.2,0.0,166.69,0.0,7.3,0.0,947.21,0.0,48.19,95.76,8.2,67332.81,64.16,46566.6,969.2,5.52,0.0,0.0,11.431824492040816,14009.06,8.609318793698426,0.245,17.08,3.03,0.84,1.31,2.96,0.73,70.29,0.57,2,43264,402406784,544796,61606676,0,170942,160884,288810,0,44,4,1.4,289102.0,4.0,1374.0,109.03,83.63,56.73,0.033367000061241686,0.01422520586796581,big_database
