CPU.STAT.usr,CPU.STAT.nice,CPU.STAT.sys,CPU.STAT.iowait,CPU.STAT.irq,CPU.STAT.soft,CPU.STAT.steal,CPU.STAT.guest,CPU.STAT.util,CPU.STAT.cutil,STORAGE.STAT.rs,STORAGE.STAT.ws,STORAGE.STAT.rMBs,STORAGE.STAT.wMBs,STORAGE.STAT.rrqm,STORAGE.STAT.wrqm,STORAGE.STAT.rareq-sz,STORAGE.STAT.wareq-sz,STORAGE.STAT.r_await,STORAGE.STAT.w_await,STORAGE.STAT.util,STORAGE.STAT.aqu-sz,NET.STAT.rxkBs,NET.STAT.txkBs,NET.STAT.rxpcks,NET.STAT.txpcks,NET.STAT.ifutil,NET.ESTAT.errs,NET.ESTAT.util,MEM.BANDWIDTH.Total_Util,PERF.STAT.IPC,PERF.STAT.CACHE-MISS-RATIO,PERF.STAT.MPKI,PERF.STAT.ITLB-LOAD-MISS-RATIO,PERF.STAT.DTLB-LOAD-MISS-RATIO,PERF.STAT.SBPI,PERF.STAT.SBPC,MEM.VMSTAT.procs.b,MEM.VMSTAT.memory.swpd,MEM.VMSTAT.io.bo,MEM.VMSTAT.system.in,MEM.VMSTAT.system.cs,MEM.VMSTAT.util.swap,MEM.VMSTAT.util.cpu,MEM.VMSTAT.procs.r,SYS.TASKS.procs,SYS.TASKS.cswchs,SYS.LDAVG.runq-sz,SYS.LDAVG.plist-sz,SYS.LDAVG.ldavg-1,SYS.LDAVG.ldavg-5,SYS.FDUTIL.fd-util,workload.type,workload.appname
31.92,0.0,3.37,0.02,0.3,1.72,0,0,37.31,99.12520833,0.0,13.4,0,2.3,0,16.25,0,176.06,0,48.52,5.84,0.64,26991.48,74785.72,218070.8,213248.2,2.45,0,0,10.81804117,2.077,25.01,0.79,0.15,0.3,0.13,0.28,0,0,2374,320854,12301,0,37,55,11.0,12298.4,57,1590,50.68,38.85,0.136533333,default,nginx
31.69,0.0,3.39,0.03,0.28,1.71,0,0,37.07,98.445625,0.0,11.6,0,1.9,0,18.31,0,167.52,0,33.28,5.28,0.38,26794.12,74290.3,216525.8,211859.0,2.43,0,0,10.72169643,2.077,25.11,0.8,0.15,0.3,0.13,0.28,0,0,1943,316780,12239,0,37,66,13.6,12235.8,67,1585,50.87,39.08,0.138666667,default,nginx
31.82,0.0,3.36,0.03,0.3,1.71,0,0,37.19,98.7625,0.0,12.6,0,1.89,0,19.23,0,153.46,0,26.16,4.32,0.32,26858.34,74446.49,216875.4,212458.0,2.44,0,0,10.76128427,2.075,25.16,0.8,0.15,0.3,0.13,0.28,0,0,1945,318263,12410,0,37,53,18.8,12413.0,53,1584,51.2,39.35,0.138666667,default,nginx
32.14,0.0,3.4,0.02,0.3,1.72,0,0,37.56,99.71354167,0.0,10.8,0,1.52,0,26.03,0,144.0,0,56.89,7.52,0.6,27129.23,75244.09,219125.2,214600.2,2.47,0,0,10.88074411,2.076,25.12,0.8,0.15,0.3,0.13,0.28,0,0,1570,321556,12437,0,37,55,11.6,12432.4,61,1590,51.82,39.68,0.138666667,default,nginx
31.86,0.0,3.46,0.01,0.28,1.7,0,0,37.3,99.113125,0.0,7.8,0,1.14,0,30.36,0,149.95,0,26.08,3.52,0.2,26968.88,74732.42,217825.6,212972.8,2.45,0,0,10.79674197,2.0780000000000003,25.06,0.79,0.15,0.3,0.13,0.28,0,0,1170,318359,12679,0,37,57,14.0,12679.8,56,1585,52.08,39.93,0.138666667,default,nginx
32.21,0.0,3.43,0.0,0.29,1.75,0,0,37.68,99.99645833,0.0,14.4,0,2.34,0,20.0,0,166.11,0,43.29,7.04,0.61,27208.23,75402.62,219756.2,214796.6,2.47,0,0,10.91180544,2.076,25.1,0.8,0.15,0.3,0.13,0.28,0,0,2410,323049,12838,0,37,50,17.4,12831.0,54,1586,52.15,40.15,0.138666667,default,nginx
31.75,0.0,3.39,0.03,0.3,1.72,0,0,37.16,98.70875,0.0,15.2,0,2.31,0,22.45,0,155.84,0,42.95,5.84,0.63,26850.65,74438.6,216756.8,212357.4,2.44,0,0,10.76262912,2.076,25.09,0.8,0.15,0.3,0.13,0.28,0,0,2385,319679,12796,0,37,54,12.6,12803.6,54,1591,52.38,40.39,0.138666667,default,nginx
31.98,0.0,3.43,0.01,0.29,1.72,0,0,37.42,99.35375,0.0,10.8,0,1.9,0,25.0,0,179.7,0,31.61,3.52,0.33,27009.72,74916.41,218034.2,213465.0,2.45,0,0,10.83107328,2.077,25.16,0.8,0.15,0.3,0.13,0.28,0,0,1941,320121,12792,0,37,52,16.4,12787.6,55,1585,52.51,40.62,0.138666667,default,nginx
31.69,0.0,3.36,0.03,0.28,1.71,0,0,37.04,98.396875,0.0,8.8,0,1.16,0,32.31,0,134.82,0,28.18,5.12,0.24,26766.11,74208.05,216108.4,211329.4,2.43,0,0,10.74397184,2.076,25.16,0.8,0.15,0.3,0.13,0.28,0,0,1198,318764,12282,0,37,53,16.0,12280.6,58,1585,52.47,40.81,0.1408,default,nginx
32.2,0.0,3.39,0.0,0.3,1.73,0,0,37.62,99.91270833,0.0,14.0,0,2.28,0,19.54,0,166.69,0,44.41,5.44,0.61,27205.05,75382.46,219782.2,214831.6,2.47,0,0,10.88933888,2.077,25.14,0.8,0.15,0.3,0.13,0.28,0,0,2344,321925,12403,0,37,52,9.8,12393.8,64,1590,52.75,41.06,0.14506666699999998,default,nginx
32.07,0.0,3.36,0.01,0.28,1.72,0,0,37.43,99.463125,0.0,12.6,0,1.93,0,20.25,0,156.7,0,29.17,5.84,0.35,27071.37,74994.96,218903.6,213738.4,2.46,0,0,10.84954624,2.077,25.09,0.79,0.15,0.3,0.13,0.28,0,0,1983,320714,12416,0,37,59,14.8,12412.6,55,1585,52.85,41.28,0.14506666699999998,default,nginx
32.02,0.0,3.36,0.01,0.3,1.72,0,0,37.4,99.31229167,0.0,9.6,0,1.53,0,21.31,0,162.92,0,27.67,4.0,0.25,27040.1,74973.81,218248.4,214164.0,2.46,0,0,10.84407125,2.076,25.07,0.8,0.15,0.3,0.13,0.28,0,0,1575,322464,12542,0,37,56,15.6,12551.0,62,1585,52.62,41.42,0.14506666699999998,default,nginx
31.76,0.0,3.36,0.03,0.3,1.71,0,0,37.13,98.60875,0.0,8.0,0,1.16,0,29.82,0,148.4,0,25.35,4.32,0.22,26806.52,74471.7,216393.0,212278.2,2.44,0,0,10.73733632,2.077,25.13,0.8,0.15,0.3,0.13,0.28,2,0,2021,317958,12158,0,37,3,9.4,12175.8,4,1586,52.73,41.63,0.14506666699999998,default,nginx
32.03,0.0,3.39,0.02,0.29,1.72,0,0,37.43,99.43354167,0.0,13.2,0,2.3,0,13.16,0,178.3,0,39.02,6.8,0.42,27056.05,74881.47,218639.8,213746.0,2.45,0,0,10.83283456,2.077,25.06,0.79,0.15,0.3,0.13,0.28,0,0,1534,321264,12488,0,37,58,15.4,12460.4,52,1586,52.76,41.82,0.14506666699999998,default,nginx
31.91,0.0,3.3,0.02,0.29,1.73,0,0,37.23,98.77229167,0.0,13.0,0,2.28,0,19.75,0,179.32,0,38.85,5.12,0.49,26868.75,74515.07,216953.0,212547.6,2.44,0,0,10.78162091,2.076,25.16,0.8,0.15,0.3,0.13,0.28,0,0,2342,318770,12311,0,37,50,16.0,12317.8,53,1586,52.86,42.02,0.14506666699999998,default,nginx
31.81,0.0,3.33,0.02,0.29,1.72,0,0,37.15,98.69541667,0.0,11.8,0,1.89,0,18.06,0,163.93,0,32.8,5.12,0.38,26864.06,74426.11,216943.6,211988.4,2.44,0,0,10.72996352,2.077,25.06,0.79,0.15,0.3,0.13,0.28,0,0,1949,319481,12231,0,37,57,8.8,12231.8,51,1586,52.55,42.14,0.142933333,default,nginx
31.97,0.0,3.3,0.02,0.31,1.72,0,0,37.3,99.050625,0.0,11.8,0,1.9,0,18.06,0,165.29,0,25.88,4.32,0.29,26928.95,74700.65,217516.0,213119.0,2.45,0,0,10.80758955,2.0780000000000003,25.06,0.79,0.15,0.3,0.13,0.28,0,0,1950,321144,12405,0,37,51,15.8,12400.2,50,1586,52.42,42.29,0.142933333,default,nginx
31.85,0.0,3.37,0.03,0.29,1.71,0,0,37.22,98.87125,0.0,8.4,0,1.16,0,26.32,0,141.52,0,34.31,4.0,0.28,26904.27,74577.93,217255.8,212432.2,2.44,0,0,10.79474176,2.076,25.13,0.8,0.15,0.3,0.13,0.28,0,0,1206,319099,12342,0,37,57,15.6,12335.4,55,1586,52.47,42.46,0.142933333,default,nginx
31.64,0.0,3.36,0.03,0.29,1.72,0,0,37.01,98.3625,0.0,13.6,0,2.31,0,15.0,0,173.71,0,42.03,6.56,0.56,26748.25,74148.76,216003.6,211350.8,2.43,0,0,10.71960747,2.076,25.08,0.8,0.15,0.3,0.13,0.28,0,0,2377,319744,12442,0,37,52,10.8,12439.4,51,1586,52.19,42.57,0.142933333,default,nginx
31.97,0.0,3.33,0.02,0.29,1.74,0,0,37.33,99.11270833,0.0,12.0,0,1.91,0,18.92,0,162.6,0,27.47,4.8,0.32,26983.04,74797.17,218021.2,213626.6,2.45,0,0,10.78308864,2.077,25.08,0.8,0.15,0.3,0.13,0.28,0,0,1951,322742,12419,0,37,54,15.4,12423.6,57,1586,52.26,42.75,0.142933333,default,nginx
32.11,0.0,3.38,0.01,0.29,1.72,0,0,37.5,99.59583333,0.0,12.8,0,1.92,0,17.95,0,153.25,0,20.05,4.4,0.25,27059.35,75078.02,218448.0,213878.8,2.46,0,0,10.86210731,2.077,25.14,0.8,0.15,0.3,0.13,0.28,0,0,1973,321244,12379,0,37,49,16.0,12368.4,58,1586,52.16,42.88,0.142933333,default,nginx
31.64,0.0,3.36,0.03,0.3,1.72,0,0,37.02,98.34729167,0.0,7.8,0,1.14,0,25.0,0,149.74,0,33.77,3.92,0.26,26818.3,74202.33,216708.0,211847.8,2.43,0,0,10.71749803,2.076,25.09,0.8,0.15,0.3,0.13,0.28,0,0,1178,318362,12187,0,37,53,8.8,12196.6,51,1586,52.22,43.05,0.142933333,default,nginx
31.63,0.0,3.31,0.05,0.29,1.71,0,0,36.94,98.06229167,0.0,13.2,0,2.31,0,14.29,0,179.03,0,24.98,5.6,0.32,26614.38,73943.2,214785.0,211161.8,2.42,0,0,10.68630016,2.0780000000000003,25.07,0.79,0.15,0.3,0.13,0.28,0,0,2372,317491,12237,0,37,59,15.8,12233.6,55,1586,52.12,43.18,0.142933333,default,nginx
31.97,0.0,3.46,0.01,0.3,1.72,0,0,37.45,99.43791667,0.0,11.8,0,1.92,0,18.06,0,166.31,0,31.93,5.36,0.37,27060.85,75024.34,218377.8,213789.0,2.46,0,0,10.86436011,2.076,25.13,0.8,0.15,0.3,0.13,0.28,0,0,1974,320274,12295,0,37,50,15.6,12297.4,56,1586,52.2,43.35,0.14506666699999998,default,nginx
32.06,0.0,3.28,0.02,0.29,1.73,0,0,37.36,99.27875,0.0,12.2,0,1.92,0,22.78,0,160.85,0,21.84,5.28,0.25,26987.99,74841.91,217845.0,213243.8,2.45,0,0,10.81170603,2.076,25.1,0.8,0.15,0.3,0.13,0.28,0,0,1978,321059,12304,0,37,51,9.2,12299.6,50,1586,52.26,43.51,0.14506666699999998,default,nginx
31.86,0.0,3.35,0.03,0.29,1.71,0,0,37.21,98.82854167,0.0,8.2,0,1.15,0,24.07,0,143.51,0,21.8,3.92,0.18,26907.72,74541.27,217482.0,212597.2,2.44,0,0,10.75796651,2.0780000000000003,25.1,0.79,0.15,0.3,0.13,0.28,0,0,1177,318366,12356,0,37,57,15.4,12362.6,57,1586,52.4,43.68,0.14506666699999998,default,nginx
31.59,0.0,3.36,0.04,0.29,1.7,0,0,36.94,98.04708333,0.0,13.0,0,2.31,0,15.58,0,182.22,0,44.68,6.88,0.57,26658.71,73919.36,215175.6,210527.2,2.42,0,0,10.70402901,2.076,25.18,0.8,0.15,0.3,0.13,0.28,0,0,2380,315540,12326,0,37,53,16.0,12315.2,58,1586,52.13,43.77,0.14506666699999998,default,nginx
31.93,0.0,3.37,0.01,0.3,1.72,0,0,37.32,99.10854167,0.0,11.6,0,1.9,0,24.68,0,168.07,0,29.64,4.72,0.34,26926.42,74696.46,217229.6,212685.2,2.45,0,0,10.79148544,2.077,25.15,0.8,0.15,0.3,0.13,0.28,0,0,1964,319264,12421,0,37,52,8.8,12413.4,57,1586,52.28,43.94,0.14506666699999998,default,nginx
31.99,0.0,3.4,0.02,0.29,1.72,0,0,37.4,99.33020833,0.0,10.4,0,1.54,0,20.0,0,151.54,0,23.02,4.0,0.23,27005.22,74897.18,217981.0,213418.6,2.45,0,0,10.81441621,2.077,25.08,0.79,0.15,0.3,0.13,0.28,0,0,1954,320079,12425,0,37,54,15.8,12428.6,56,1586,52.17,44.06,0.14506666699999998,default,nginx
31.72,0.0,3.37,0.03,0.28,1.68,0,0,37.05,98.46104167,0.0,9.6,0,1.52,0,25.0,0,161.83,0,24.42,3.6,0.17,26794.36,74253.05,216349.6,211538.0,2.43,0,0,10.75072341,2.077,25.14,0.8,0.15,0.3,0.13,0.28,0,0,1193,316253,12231,0,37,50,15.6,12234.2,51,1586,52.4,44.24,0.14506666699999998,default,nginx
31.37,0.0,3.32,0.05,0.3,1.69,0,0,36.68,97.40979167,0.0,13.6,0,2.3,0,20.93,0,173.12,0,35.01,6.32,0.46,26453.73,73466.1,213420.8,209847.2,2.41,0,0,10.60190891,2.076,25.12,0.8,0.15,0.3,0.13,0.28,0,0,2369,315066,12322,0,36,58,10.8,12314.0,53,1586,52.45,44.39,0.1472,default,nginx
32.09,0.0,3.37,0.01,0.29,1.72,0,0,37.47,99.475625,0.0,12.4,0,1.9,0,21.52,0,157.29,0,27.73,4.96,0.33,27077.05,75052.92,218469.4,213765.8,2.46,0,0,10.81215659,2.0780000000000003,25.06,0.79,0.15,0.3,0.13,0.28,0,0,1950,320065,12385,0,37,52,15.4,12393.8,58,1586,52.57,44.55,0.1472,default,nginx
32.08,0.0,3.36,0.02,0.3,1.73,0,0,37.47,99.53375,0.0,11.8,0,1.92,0,20.27,0,166.58,0,27.64,5.92,0.31,27044.87,75057.0,218252.2,214083.2,2.46,0,0,10.86165675,2.076,25.15,0.8,0.15,0.3,0.13,0.28,0,0,1977,321722,12435,0,37,54,16.0,12423.6,53,1586,52.37,44.64,0.1472,default,nginx
32.1,0.0,3.38,0.01,0.29,1.72,0,0,37.49,99.596875,0.0,7.6,0,1.15,0,30.91,0,154.84,0,16.79,3.84,0.12,27122.02,75144.86,219005.6,214296.6,2.46,0,0,10.83288917,2.076,25.06,0.8,0.15,0.3,0.13,0.28,0,0,1186,320985,12409,0,37,52,8.8,12412.0,55,1586,52.5,44.79,0.1472,default,nginx
31.61,0.0,3.34,0.04,0.29,1.69,0,0,36.93,98.08604167,0.0,14.0,0,2.34,0,19.54,0,171.2,0,30.4,6.56,0.41,26648.04,73943.95,215111.6,210968.2,2.42,0,0,10.69777579,2.0780000000000003,25.09,0.79,0.15,0.3,0.13,0.28,0,0,2405,316008,12355,0,37,51,15.8,12357.4,52,1586,52.62,44.95,0.1472,default,nginx
32.02,0.0,3.39,0.02,0.29,1.72,0,0,37.42,99.35416667,0.0,12.6,0,1.9,0,12.5,0,154.73,0,26.51,4.72,0.32,27046.67,74989.64,218436.8,214161.0,2.46,0,0,10.843648,2.076,25.12,0.8,0.15,0.3,0.13,0.28,0,0,1961,320375,12389,0,37,55,15.6,12378.0,57,1586,52.81,45.11,0.1472,default,nginx
31.82,0.0,3.37,0.03,0.28,1.71,0,0,37.18,98.820625,0.0,11.2,0,1.88,0,20.0,0,172.07,0,28.79,4.72,0.32,26870.81,74516.79,216937.6,212548.2,2.44,0,0,10.7505664,2.077,25.11,0.8,0.15,0.3,0.13,0.28,0,0,1943,317579,12240,0,37,54,9.2,12251.4,58,1586,53.23,45.33,0.1472,default,nginx
31.74,0.0,3.4,0.03,0.3,1.71,0,0,37.15,98.61895833,0.0,8.0,0,1.15,0,25.93,0,146.6,0,23.73,3.12,0.18,26819.03,74330.17,216668.0,211812.0,2.44,0,0,10.75531776,2.077,25.11,0.8,0.15,0.3,0.13,0.28,0,0,1173,317726,12459,0,37,55,15.4,12458.4,52,1586,53.13,45.44,0.1472,default,nginx
31.21,0.0,3.36,0.06,0.29,1.68,0,0,36.54,96.98291667,0.0,14.4,0,2.3,0,16.28,0,163.72,0,25.03,6.32,0.35,26378.57,73117.62,213293.4,209032.2,2.4,0,0,10.57611776,2.075,25.13,0.8,0.15,0.3,0.13,0.28,0,0,2369,313897,12326,0,36,49,16.0,12317.8,58,1586,52.8,45.5,0.1472,default,nginx
32.12,0.0,3.37,0.01,0.29,1.73,0,0,37.51,99.67854167,0.0,13.0,0,1.9,0,15.58,0,149.42,0,23.34,4.8,0.3,27131.85,75206.27,219006.6,214452.0,2.46,0,0,10.85136896,2.077,25.11,0.8,0.15,0.3,0.13,0.28,0,0,1958,321353,12396,0,37,50,8.8,12396.6,63,1586,53.05,45.67,0.1472,default,nginx
32.04,0.0,3.48,0.01,0.29,1.72,0,0,37.53,99.68354167,0.0,12.8,0,1.94,0,16.88,0,155.19,0,26.33,5.36,0.32,27101.62,75207.68,218694.0,214501.4,2.46,0,0,10.86592341,2.0780000000000003,25.1,0.79,0.15,0.3,0.13,0.28,0,0,1986,320014,12449,0,38,52,15.8,12449.4,54,1586,52.73,45.73,0.14506666699999998,default,nginx
31.79,0.0,3.32,0.02,0.3,1.72,0,0,37.13,98.55895833,0.0,8.6,0,1.14,0,24.56,0,136.0,0,24.84,4.4,0.21,26781.97,74302.38,216096.6,211686.4,2.43,0,0,10.75579563,2.076,25.11,0.8,0.15,0.3,0.13,0.28,0,0,1187,320267,12395,0,37,53,15.6,12379.0,58,1586,52.91,45.88,0.14506666699999998,default,nginx
31.82,0.0,3.4,0.02,0.29,1.71,0,0,37.22,98.9575,0.0,13.6,0,2.3,0,11.69,0,173.53,0,44.26,5.6,0.59,26927.91,74623.95,217497.6,212851.8,2.45,0,0,10.78703445,2.076,25.11,0.8,0.15,0.3,0.13,0.28,0,0,2374,321097,12412,0,37,54,10.8,12418.0,56,1586,52.76,45.97,0.142933333,default,nginx
32.06,0.0,3.36,0.01,0.3,1.73,0,0,37.45,99.41645833,0.0,12.2,0,1.91,0,15.28,0,160.52,0,26.75,4.72,0.31,27043.03,74963.96,218337.6,213522.6,2.46,0,0,10.82678613,2.0780000000000003,25.06,0.79,0.15,0.3,0.13,0.28,0,0,1958,320695,12434,0,37,56,15.4,12444.8,52,1586,52.86,46.1,0.142933333,default,nginx
31.73,0.0,3.37,0.04,0.29,1.72,0,0,37.11,98.50125,0.0,12.8,0,1.89,0,20.0,0,151.5,0,21.55,4.32,0.27,26759.69,74254.44,215918.2,211402.8,2.43,0,0,10.74504363,2.076,25.16,0.8,0.15,0.3,0.13,0.28,0,0,1950,317551,12335,0,37,54,16.0,12318.0,55,1588,53.19,46.28,0.14506666699999998,default,nginx
31.63,0.0,3.28,0.03,0.3,1.7,0,0,36.91,98.055,0.0,9.0,0,1.15,0,29.69,0,130.49,0,33.49,4.72,0.29,26662.08,73947.9,215049.0,210487.8,2.42,0,0,10.69941419,2.076,25.1,0.8,0.15,0.3,0.13,0.28,0,0,1184,317764,12256,0,37,61,8.8,12257.8,52,1586,53.25,46.41,0.14506666699999998,default,nginx
31.86,0.0,3.38,0.03,0.29,1.72,0,0,37.25,98.905625,0.0,14.4,0,2.3,0,14.29,0,163.56,0,25.42,6.0,0.36,26901.54,74612.89,217123.6,212855.8,2.44,0,0,10.78163456,2.0780000000000003,25.08,0.79,0.15,0.3,0.13,0.28,0,0,2363,319155,12391,0,37,53,15.8,12392.0,60,1588,52.91,46.45,0.14506666699999998,default,nginx
31.86,0.0,3.35,0.03,0.29,1.71,0,0,37.21,98.848125,0.0,9.6,0,1.53,0,25.0,0,163.58,0,24.92,4.48,0.24,26872.97,74575.71,216758.8,212889.8,2.44,0,0,10.78611285,2.077,25.11,0.8,0.15,0.3,0.13,0.28,0,0,1582,319154,12287,0,37,54,15.6,12280.6,60,1586,53.56,46.7,0.14506666699999998,default,nginx
31.84,0.0,3.35,0.02,0.3,1.71,0,0,37.2,98.861875,0.0,13.0,0,2.29,0,15.58,0,180.62,0,27.4,4.64,0.35,26878.02,74614.19,216696.4,212787.0,2.44,0,0,10.78038528,2.077,25.11,0.8,0.15,0.3,0.13,0.28,0,0,2362,317840,12248,0,37,50,9.2,12251.6,58,1588,53.28,46.75,0.1472,default,nginx
31.87,0.0,3.4,0.02,0.28,1.74,0,0,37.29,99.01354167,0.0,8.2,0,1.15,0,28.07,0,143.22,0,20.73,2.64,0.16,26887.49,74645.71,216844.2,212809.6,2.45,0,0,10.80351403,2.0780000000000003,25.08,0.79,0.15,0.3,0.13,0.28,0,0,1174,320998,12405,0,37,51,15.4,12398.0,54,1586,53.49,46.9,0.1472,default,nginx
31.76,0.0,3.34,0.03,0.29,1.73,0,0,37.12,98.53541667,0.0,14.4,0,2.32,0,17.24,0,164.78,0,39.06,6.48,0.55,26781.03,74286.45,215996.0,211732.0,2.43,0,0,10.76991317,2.075,25.13,0.8,0.15,0.3,0.13,0.28,0,0,2384,320936,12362,0,37,54,15.6,12369.0,50,1586,54.02,47.12,0.149333333,default,nginx
31.82,0.0,3.34,0.02,0.28,1.72,0,0,37.16,98.80354167,0.0,10.4,0,1.54,0,18.75,0,151.77,0,18.31,4.24,0.18,26873.17,74547.21,216775.2,212710.6,2.44,0,0,10.76994731,2.076,25.17,0.8,0.15,0.3,0.13,0.28,0,0,1594,320059,12470,0,37,61,9.2,12463.4,58,1586,53.61,47.15,0.149333333,default,nginx
31.8,0.0,3.4,0.03,0.29,1.72,0,0,37.21,98.84979167,0.0,8.6,0,1.15,0,21.82,0,136.65,0,28.23,3.52,0.24,26854.73,74568.82,216682.8,212799.4,2.44,0,0,10.78308181,2.0780000000000003,25.07,0.79,0.15,0.3,0.13,0.28,0,0,2366,319642,12367,0,37,53,15.4,12359.4,40,1586,54.04,47.35,0.149333333,default,nginx
31.89,0.0,3.47,0.02,0.3,1.74,0,0,37.4,99.2675,0.0,13.4,0,2.34,0,16.25,0,179.04,0,26.15,3.92,0.32,26968.93,74790.81,217492.6,213051.2,2.45,0,0,10.82129067,2.076,25.08,0.8,0.15,0.3,0.13,0.28,0,0,1226,320993,12467,0,37,51,16.0,12476.8,53,1586,53.72,47.39,0.149333333,default,nginx
